Date, Open, High, Low, Close, Volume
06/15/17, 12.70, 13.00, 12.50, 12.70, 60900
06/14/17, 12.05, 13.00, 12.00, 12.05, 127500
06/13/17, 12.55, 12.85, 12.50, 12.55, 82700
06/12/17, 12.55, 13.00, 12.55, 12.55, 30100
06/09/17, 12.55, 12.80, 12.50, 12.55, 156200
06/08/17, 12.80, 12.85, 12.70, 12.80, 114300
06/07/17, 12.50, 12.70, 12.50, 12.50, 35600
06/06/17, 12.70, 12.85, 12.70, 12.70, 45200
06/05/17, 12.70, 12.75, 12.70, 12.70, 13500
06/02/17, 12.85, 12.90, 12.75, 12.85, 35500
05/31/17, 12.85, 13.00, 12.75, 12.85, 21700
05/30/17, 13.30, 13.30, 13.30, 13.30, 4500
05/29/17, 13.35, 13.35, 13.35, 13.35, 15000
05/26/17, 13.30, 13.30, 13.30, 13.30, 2500
05/25/17, 12.60, 13.35, 12.60, 12.60, 53300
05/24/17, 12.70, 12.75, 12.60, 12.70, 33500
05/23/17, 12.90, 12.90, 12.90, 12.90, 3200
05/19/17, 12.90, 13.30, 12.90, 12.90, 153100
05/18/17, 12.80, 13.30, 12.55, 12.80, 5500
05/17/17, 13.00, 13.30, 12.75, 13.00, 23500
05/15/17, 13.30, 13.35, 13.30, 13.30, 2800
05/12/17, 13.35, 13.35, 13.30, 13.35, 2200
05/11/17, 12.80, 13.00, 12.50, 12.80, 28000
05/10/17, 13.00, 13.05, 13.00, 13.00, 7100
05/09/17, 13.35, 13.35, 13.35, 13.35, 100
05/08/17, 13.35, 13.35, 13.35, 13.35, 2000
05/05/17, 12.80, 12.90, 12.80, 12.80, 10100
05/03/17, 12.90, 13.30, 12.80, 12.90, 13400
05/02/17, 13.05, 13.05, 13.05, 13.05, 3600
04/28/17, 13.05, 13.05, 13.05, 13.05, 2700
04/27/17, 13.05, 13.25, 13.00, 13.05, 10500
04/26/17, 13.20, 13.50, 13.00, 13.20, 12200
04/25/17, 13.10, 13.10, 13.10, 13.10, 1500
04/21/17, 13.10, 13.40, 13.10, 13.10, 4300
04/20/17, 13.65, 13.70, 13.10, 13.65, 15200
04/19/17, 13.10, 13.10, 13.10, 13.10, 5000
04/13/17, 13.00, 13.50, 13.00, 13.00, 17000
04/12/17, 13.40, 13.40, 13.40, 13.40, 100
04/11/17, 13.60, 13.70, 13.40, 13.60, 300
04/10/17, 13.75, 13.75, 13.75, 13.75, 50000
04/07/17, 13.75, 13.85, 13.50, 13.75, 7000
04/06/17, 13.85, 13.85, 13.85, 13.85, 1000
04/05/17, 13.10, 13.50, 13.00, 13.10, 13000
04/04/17, 13.50, 13.70, 13.35, 13.50, 11500
04/03/17, 13.50, 13.50, 13.50, 13.50, 11000
03/30/17, 13.75, 14.00, 13.35, 13.75, 300
03/29/17, 13.35, 13.55, 13.35, 13.35, 8700
03/28/17, 13.50, 14.00, 13.35, 13.50, 15500
03/27/17, 13.95, 13.95, 13.95, 13.95, 12400
03/24/17, 13.95, 13.95, 13.95, 13.95, 7100
03/23/17, 14.00, 14.30, 13.85, 14.00, 21400
03/22/17, 13.95, 13.95, 13.95, 13.95, 10000
03/21/17, 13.85, 13.90, 13.75, 13.85, 18500
03/20/17, 14.00, 14.00, 14.00, 14.00, 10300
03/17/17, 13.90, 13.95, 13.50, 13.90, 17000
03/16/17, 13.75, 13.80, 13.30, 13.75, 7200
03/15/17, 13.35, 13.80, 13.30, 13.35, 2200
03/14/17, 13.25, 13.30, 13.20, 13.25, 9600
03/13/17, 13.75, 13.90, 13.75, 13.75, 2600
03/10/17, 13.75, 13.90, 13.70, 13.75, 101700
03/09/17, 13.75, 13.80, 13.70, 13.75, 101300
03/08/17, 13.65, 13.70, 13.40, 13.65, 15500
03/07/17, 13.50, 13.50, 13.50, 13.50, 10000
03/06/17, 13.65, 13.80, 13.40, 13.65, 10500
03/03/17, 13.60, 13.60, 13.60, 13.60, 200
03/02/17, 13.60, 13.60, 13.60, 13.60, 1300
03/01/17, 13.85, 13.95, 13.20, 13.85, 1200
02/28/17, 13.60, 13.60, 13.50, 13.60, 15300
02/27/17, 13.95, 13.95, 13.95, 13.95, 21600
02/24/17, 13.95, 14.00, 13.95, 13.95, 2200
02/23/17, 14.00, 14.00, 14.00, 14.00, 15100
02/22/17, 13.95, 14.00, 13.10, 13.95, 164200
02/21/17, 13.70, 14.00, 13.10, 13.70, 63300
02/20/17, 13.15, 13.40, 12.50, 13.15, 7000
02/17/17, 13.00, 13.25, 13.00, 13.00, 20900
02/16/17, 13.90, 13.95, 13.25, 13.90, 2000
02/15/17, 14.00, 14.00, 13.00, 14.00, 501600
02/14/17, 13.40, 14.00, 12.25, 13.40, 11000
02/13/17, 13.20, 14.20, 12.05, 13.20, 1300
02/09/17, 13.05, 13.60, 13.00, 13.05, 5600
02/08/17, 12.90, 13.00, 12.00, 12.90, 30000
02/07/17, 12.50, 12.65, 12.50, 12.50, 1300
02/06/17, 12.25, 12.30, 12.00, 12.25, 5000
02/03/17, 12.65, 13.00, 12.30, 12.65, 400
02/02/17, 12.30, 13.00, 12.30, 12.30, 21100
02/01/17, 12.15, 13.00, 12.00, 12.15, 34900
01/31/17, 12.00, 12.00, 12.00, 12.00, 4300
01/30/17, 11.95, 12.30, 11.80, 11.95, 1100
01/27/17, 11.80, 12.00, 11.75, 11.80, 400
01/26/17, 11.95, 12.00, 11.75, 11.95, 7000
01/25/17, 12.25, 12.30, 12.00, 12.25, 4100
01/24/17, 12.45, 12.45, 12.45, 12.45, 800
01/23/17, 12.45, 13.00, 12.30, 12.45, 18800
01/20/17, 12.30, 13.00, 12.30, 12.30, 15600
01/18/17, 12.30, 12.50, 12.30, 12.30, 16700
01/17/17, 13.05, 13.05, 13.05, 13.05, 100
01/16/17, 12.25, 13.00, 11.75, 12.25, 44400
01/13/17, 13.05, 13.05, 13.05, 13.05, 700
01/12/17, 12.95, 13.00, 12.90, 12.95, 2300
01/11/17, 13.05, 13.10, 12.90, 13.05, 12300
01/10/17, 13.05, 13.10, 13.00, 13.05, 8900
01/09/17, 13.10, 13.20, 13.05, 13.10, 7500
01/06/17, 13.05, 13.05, 13.05, 13.05, 100
01/05/17, 13.20, 13.20, 13.10, 13.20, 4200
01/04/17, 13.00, 13.00, 13.00, 13.00, 600
01/03/17, 13.00, 13.00, 13.00, 13.00, 100
12/30/16, 13.40, 13.50, 12.50, 13.40, 11200
12/28/16, 13.40, 13.40, 13.40, 13.40, 17000
12/23/16, 13.35, 13.50, 12.95, 13.35, 45600
12/22/16, 13.50, 13.50, 13.10, 13.50, 10100
12/21/16, 13.00, 13.10, 13.00, 13.00, 11300
12/20/16, 13.00, 13.25, 13.00, 13.00, 10600
12/19/16, 13.00, 13.05, 13.00, 13.00, 6900
12/16/16, 13.00, 13.05, 13.00, 13.00, 28900
12/15/16, 13.00, 13.35, 13.00, 13.00, 6100
12/14/16, 13.25, 13.30, 13.00, 13.25, 11000
12/13/16, 13.25, 13.30, 12.95, 13.25, 2100
12/08/16, 13.10, 13.50, 13.00, 13.10, 8000
12/07/16, 13.30, 13.50, 13.30, 13.30, 41400
12/06/16, 13.30, 13.60, 13.15, 13.30, 32900
12/05/16, 13.55, 13.55, 13.50, 13.55, 7600
12/02/16, 13.55, 14.10, 13.20, 13.55, 6000
12/01/16, 13.90, 14.10, 13.60, 13.90, 16900
11/30/16, 14.00, 14.05, 13.90, 14.00, 11100
11/29/16, 14.10, 14.10, 14.10, 14.10, 2800
11/28/16, 14.10, 14.10, 14.10, 14.10, 7000
11/25/16, 14.00, 14.00, 14.00, 14.00, 100
11/24/16, 13.15, 14.00, 12.60, 13.15, 45800
11/23/16, 13.90, 14.10, 13.85, 13.90, 2800
11/22/16, 14.05, 14.60, 14.00, 14.05, 4300
11/21/16, 14.15, 14.70, 14.10, 14.15, 6400
11/18/16, 14.30, 14.55, 14.00, 14.30, 38800
11/17/16, 14.50, 14.60, 14.50, 14.50, 21100
11/16/16, 14.60, 14.85, 14.50, 14.60, 11300
11/15/16, 14.85, 15.00, 14.85, 14.85, 4600
11/14/16, 15.40, 15.40, 15.40, 15.40, 10300
11/11/16, 14.75, 15.20, 14.60, 14.75, 4500
11/10/16, 15.25, 15.50, 15.00, 15.25, 4400
11/09/16, 15.40, 15.45, 14.60, 15.40, 10400
11/08/16, 15.50, 15.85, 15.50, 15.50, 20100
11/07/16, 15.40, 15.50, 14.90, 15.40, 35400
11/04/16, 14.45, 14.90, 14.00, 14.45, 15600
11/03/16, 14.50, 14.50, 14.50, 14.50, 200
11/02/16, 14.05, 14.35, 14.00, 14.05, 24600
11/01/16, 14.35, 14.50, 14.25, 14.35, 2000
10/31/16, 14.90, 14.95, 14.50, 14.90, 12300
10/28/16, 15.00, 15.00, 15.00, 15.00, 200
10/27/16, 15.05, 15.45, 14.50, 15.05, 500
10/26/16, 15.15, 15.45, 15.00, 15.15, 300
10/25/16, 15.50, 15.65, 15.50, 15.50, 30200
10/24/16, 15.45, 15.50, 15.35, 15.45, 11200
10/21/16, 14.20, 14.20, 14.20, 14.20, 1500
10/19/16, 14.00, 14.20, 14.00, 14.00, 27600
10/18/16, 14.30, 15.20, 14.00, 14.30, 82900
10/17/16, 14.45, 14.50, 14.10, 14.45, 11900
10/14/16, 14.50, 14.50, 14.50, 14.50, 3800
10/13/16, 14.65, 15.00, 14.50, 14.65, 13000
10/12/16, 15.30, 15.50, 15.00, 15.30, 32100
10/11/16, 15.50, 15.80, 15.00, 15.50, 17300
10/10/16, 15.80, 15.80, 15.80, 15.80, 11700
10/07/16, 15.65, 15.85, 15.00, 15.65, 16100
10/06/16, 15.45, 15.85, 15.00, 15.45, 4200
10/05/16, 14.95, 15.90, 14.50, 14.95, 4600
10/04/16, 14.80, 15.85, 14.80, 14.80, 10200
10/03/16, 14.50, 14.50, 14.50, 14.50, 7200
09/30/16, 14.65, 14.80, 14.50, 14.65, 13000
09/29/16, 14.50, 14.50, 14.50, 14.50, 30800
09/28/16, 14.50, 14.50, 14.50, 14.50, 10200
09/27/16, 14.40, 15.00, 14.00, 14.40, 12300
09/26/16, 15.00, 15.00, 15.00, 15.00, 100
09/23/16, 13.85, 13.85, 13.85, 13.85, 300
09/22/16, 13.95, 14.00, 13.85, 13.95, 1200
09/20/16, 13.85, 15.00, 13.65, 13.85, 11900
09/19/16, 14.45, 14.50, 14.30, 14.45, 3800
09/16/16, 14.65, 15.00, 14.50, 14.65, 300
09/15/16, 14.40, 15.00, 14.40, 14.40, 66800
09/14/16, 14.40, 14.40, 14.40, 14.40, 1800
09/13/16, 14.75, 15.40, 14.30, 14.75, 13100
09/09/16, 14.40, 14.45, 14.15, 14.40, 17500
09/07/16, 14.15, 14.50, 14.00, 14.15, 2100
09/06/16, 14.45, 14.50, 14.45, 14.45, 43500
09/05/16, 13.95, 14.50, 13.10, 13.95, 7000
09/02/16, 14.45, 14.50, 14.00, 14.45, 5500
09/01/16, 14.00, 14.15, 14.00, 14.00, 361800
08/31/16, 14.15, 14.50, 14.15, 14.15, 11300
08/30/16, 14.50, 15.00, 14.10, 14.50, 202400
08/29/16, 14.20, 15.40, 14.05, 14.20, 2300
08/26/16, 15.25, 15.40, 14.00, 15.25, 11800
08/25/16, 14.00, 14.10, 14.00, 14.00, 381900
08/24/16, 14.00, 15.00, 14.00, 14.00, 1146100
08/23/16, 14.05, 15.00, 14.00, 14.05, 47100
08/22/16, 14.85, 15.95, 14.65, 14.85, 118300
08/19/16, 14.50, 14.50, 14.50, 14.50, 300
08/18/16, 15.95, 16.00, 14.75, 15.95, 31600
08/17/16, 15.95, 16.00, 15.95, 15.95, 300
08/16/16, 15.95, 15.95, 15.95, 15.95, 19200
08/15/16, 15.10, 15.50, 14.00, 15.10, 900
08/12/16, 14.75, 15.50, 14.00, 14.75, 7400
08/11/16, 14.80, 15.00, 14.20, 14.80, 23300
08/10/16, 14.50, 14.90, 14.50, 14.50, 6000
08/09/16, 14.55, 14.70, 14.50, 14.55, 28500
08/08/16, 15.00, 15.00, 15.00, 15.00, 3000
08/05/16, 14.55, 15.00, 14.50, 14.55, 4000
08/04/16, 14.70, 14.70, 14.70, 14.70, 400
08/02/16, 14.85, 15.00, 14.70, 14.85, 3800
08/01/16, 15.00, 15.00, 15.00, 15.00, 1000
07/28/16, 14.80, 15.00, 14.70, 14.80, 16200
07/27/16, 14.75, 14.80, 14.75, 14.75, 3900
07/26/16, 14.70, 14.75, 14.50, 14.70, 9400
07/25/16, 14.80, 14.80, 14.70, 14.80, 84900
07/20/16, 14.80, 15.00, 14.70, 14.80, 5000
07/18/16, 14.60, 14.60, 14.60, 14.60, 1400
07/15/16, 14.50, 14.80, 14.50, 14.50, 538600
07/14/16, 14.85, 15.00, 14.80, 14.85, 1200
07/13/16, 14.60, 15.00, 14.55, 14.60, 10000
07/12/16, 15.00, 15.00, 15.00, 15.00, 200
07/11/16, 15.00, 15.00, 15.00, 15.00, 200
07/08/16, 15.00, 15.00, 15.00, 15.00, 1100
07/06/16, 14.50, 14.50, 14.50, 14.50, 3500
07/05/16, 15.10, 15.55, 14.20, 15.10, 8500
07/04/16, 14.50, 14.50, 14.50, 14.50, 6100
07/01/16, 14.40, 14.40, 14.40, 14.40, 5300
06/30/16, 14.50, 14.50, 14.50, 14.50, 600
06/29/16, 14.40, 14.40, 14.40, 14.40, 1200
06/28/16, 14.35, 14.40, 14.20, 14.35, 2500
06/27/16, 14.40, 14.40, 14.40, 14.40, 5100
06/23/16, 14.40, 14.50, 14.30, 14.40, 10400
06/21/16, 14.00, 14.75, 14.00, 14.00, 119500
06/20/16, 14.95, 15.00, 14.75, 14.95, 8900
06/17/16, 14.85, 15.00, 14.05, 14.85, 8900
06/16/16, 15.00, 15.50, 15.00, 15.00, 9300
06/15/16, 15.00, 15.00, 15.00, 15.00, 3800
06/14/16, 14.50, 15.35, 14.50, 14.50, 2001900
06/13/16, 15.50, 15.50, 15.50, 15.50, 1600
06/10/16, 15.35, 15.50, 14.75, 15.35, 2500
06/09/16, 14.75, 14.75, 14.75, 14.75, 25500
06/08/16, 14.75, 14.90, 14.00, 14.75, 9800
06/06/16, 14.90, 14.90, 14.85, 14.90, 4500
06/03/16, 14.90, 14.90, 14.90, 14.90, 1200
06/02/16, 14.90, 14.90, 14.90, 14.90, 1000
05/31/16, 15.20, 16.00, 15.00, 15.20, 9700
05/30/16, 14.65, 15.00, 14.55, 14.65, 8900
05/26/16, 14.90, 15.00, 14.75, 14.90, 2000
05/25/16, 14.75, 14.75, 14.75, 14.75, 300
05/24/16, 15.00, 15.00, 15.00, 15.00, 400
05/23/16, 15.10, 15.50, 14.75, 15.10, 43000
05/20/16, 14.80, 15.05, 14.80, 14.80, 246900
05/19/16, 15.05, 15.15, 15.00, 15.05, 4000
05/18/16, 15.00, 15.00, 14.50, 15.00, 1228600
05/17/16, 15.90, 16.50, 14.80, 15.90, 10000
05/16/16, 15.00, 16.20, 14.85, 15.00, 3067700
05/13/16, 14.85, 14.90, 14.50, 14.85, 516500
05/12/16, 14.50, 14.55, 14.50, 14.50, 10900
05/11/16, 14.50, 14.90, 14.50, 14.50, 800000
05/10/16, 15.30, 15.80, 14.90, 15.30, 2300
05/09/16, 14.50, 14.50, 14.50, 14.50, 200
05/06/16, 14.50, 14.50, 14.50, 14.50, 39500
05/05/16, 14.20, 14.40, 13.70, 14.20, 2700
05/04/16, 14.40, 14.40, 14.40, 14.40, 5800
05/03/16, 14.50, 15.20, 14.50, 14.50, 1000800
04/29/16, 15.00, 15.00, 15.00, 15.00, 1000
04/28/16, 14.50, 14.55, 14.50, 14.50, 212500
04/27/16, 14.30, 14.30, 14.30, 14.30, 13200
04/26/16, 14.50, 14.80, 14.30, 14.50, 20600
04/25/16, 14.50, 14.80, 14.50, 14.50, 38200
04/22/16, 14.45, 14.55, 14.35, 14.45, 5600
04/21/16, 14.50, 14.50, 14.25, 14.50, 1001600
04/20/16, 14.40, 14.40, 14.35, 14.40, 1100000
04/19/16, 14.35, 14.40, 14.20, 14.35, 13400
04/18/16, 14.20, 16.00, 14.00, 14.20, 1900
04/15/16, 14.90, 15.00, 14.90, 14.90, 11100
04/14/16, 15.00, 15.25, 15.00, 15.00, 24100
04/13/16, 15.20, 15.25, 15.20, 15.20, 700
04/12/16, 14.90, 15.00, 14.90, 14.90, 39200
04/11/16, 15.00, 15.45, 15.00, 15.00, 34200
04/08/16, 16.00, 16.00, 16.00, 16.00, 300
04/07/16, 14.80, 15.00, 14.75, 14.80, 14500
04/06/16, 14.80, 15.00, 14.75, 14.80, 4000
04/05/16, 14.75, 15.00, 14.75, 14.75, 50100
04/04/16, 14.75, 15.50, 14.75, 14.75, 40500
04/01/16, 14.95, 15.00, 14.75, 14.95, 222200
03/31/16, 14.75, 14.80, 14.75, 14.75, 51100
03/30/16, 14.75, 14.95, 14.75, 14.75, 21700
03/29/16, 14.85, 15.00, 14.75, 14.85, 23000
03/24/16, 14.50, 14.50, 14.50, 14.50, 217900
03/23/16, 14.90, 14.95, 13.70, 14.90, 10300
03/22/16, 14.90, 14.95, 14.00, 14.90, 11600
03/21/16, 14.80, 15.00, 14.50, 14.80, 18200
03/18/16, 14.95, 14.95, 14.95, 14.95, 5000
03/17/16, 14.95, 15.00, 14.95, 14.95, 10200
03/16/16, 14.60, 14.90, 13.65, 14.60, 14400
03/15/16, 14.05, 14.50, 14.00, 14.05, 2400
03/14/16, 13.85, 14.25, 13.80, 13.85, 4900
03/11/16, 14.25, 14.50, 14.20, 14.25, 5000
03/10/16, 14.80, 14.90, 14.00, 14.80, 3700
03/09/16, 14.90, 14.90, 14.90, 14.90, 2700
03/08/16, 14.90, 14.95, 14.75, 14.90, 20000
03/07/16, 14.45, 14.90, 14.35, 14.45, 1600
03/04/16, 14.95, 14.95, 14.95, 14.95, 1400
03/03/16, 14.35, 14.90, 14.00, 14.35, 500
03/02/16, 14.80, 14.90, 13.60, 14.80, 242200
03/01/16, 14.90, 14.90, 14.90, 14.90, 2300
02/29/16, 13.85, 14.00, 13.65, 13.85, 21000
02/26/16, 13.75, 14.90, 13.70, 13.75, 1400
02/25/16, 13.70, 14.50, 13.65, 13.70, 7400
02/24/16, 14.50, 14.50, 14.50, 14.50, 900
02/23/16, 14.85, 14.95, 14.75, 14.85, 26700
02/22/16, 14.90, 14.95, 14.90, 14.90, 24800
02/19/16, 14.90, 14.90, 14.90, 14.90, 500
02/18/16, 13.65, 14.55, 13.60, 13.65, 5000
02/17/16, 14.95, 15.00, 14.90, 14.95, 98300
02/16/16, 14.85, 14.90, 14.85, 14.85, 16600
02/15/16, 14.80, 14.85, 14.80, 14.80, 11200
02/12/16, 14.85, 15.00, 14.85, 14.85, 2400
02/11/16, 13.65, 14.80, 13.40, 13.65, 38400
02/10/16, 14.80, 14.95, 14.80, 14.80, 1000
02/09/16, 14.90, 15.00, 14.80, 14.90, 558700
02/08/16, 14.80, 14.80, 14.80, 14.80, 5700
02/05/16, 14.50, 14.50, 14.50, 14.50, 1400
02/04/16, 14.80, 14.80, 14.80, 14.80, 900
02/03/16, 14.85, 15.00, 14.50, 14.85, 20300
02/02/16, 14.80, 14.80, 14.80, 14.80, 13800
02/01/16, 15.00, 15.00, 15.00, 15.00, 400
01/29/16, 14.95, 15.00, 14.50, 14.95, 4400
01/28/16, 14.95, 14.95, 14.95, 14.95, 2500
01/27/16, 14.20, 14.20, 14.20, 14.20, 3400
01/26/16, 14.30, 14.95, 14.25, 14.30, 3800
01/25/16, 14.95, 15.00, 14.00, 14.95, 59500
01/22/16, 14.15, 15.20, 12.80, 14.15, 39000
01/21/16, 14.20, 15.20, 14.20, 14.20, 12700
01/20/16, 14.25, 14.80, 13.85, 14.25, 13500
01/19/16, 15.20, 15.20, 15.20, 15.20, 3100
01/18/16, 15.10, 15.50, 15.00, 15.10, 18700
01/15/16, 15.30, 15.70, 14.80, 15.30, 8300
01/14/16, 15.00, 15.70, 15.00, 15.00, 6300
01/12/16, 15.60, 16.00, 15.50, 15.60, 2300
01/11/16, 15.50, 15.50, 15.50, 15.50, 200
01/07/16, 16.20, 16.20, 16.20, 16.20, 700
01/06/16, 16.40, 16.50, 16.30, 16.40, 2300
01/05/16, 16.20, 16.45, 16.20, 16.20, 7800
01/04/16, 16.50, 16.50, 16.50, 16.50, 700
12/30/15, 16.30, 16.40, 15.50, 16.30, 4600
12/29/15, 16.05, 16.40, 15.65, 16.05, 7000
12/28/15, 16.45, 16.50, 16.45, 16.45, 1200
12/23/15, 15.00, 16.00, 15.00, 15.00, 57600
12/22/15, 15.15, 16.90, 15.00, 15.15, 2200
12/21/15, 15.60, 15.80, 15.00, 15.60, 2100
12/18/15, 15.40, 15.75, 14.95, 15.40, 500
12/17/15, 15.75, 15.80, 15.75, 15.75, 4000
12/16/15, 15.50, 15.80, 14.80, 15.50, 7900
12/15/15, 14.90, 14.95, 14.90, 14.90, 400
12/14/15, 14.90, 14.95, 14.80, 14.90, 1600
12/11/15, 14.80, 14.80, 14.80, 14.80, 200
12/10/15, 14.70, 14.80, 14.00, 14.70, 13300
12/09/15, 14.75, 14.90, 14.70, 14.75, 18800
12/08/15, 14.85, 14.90, 14.70, 14.85, 5000
12/07/15, 14.90, 14.95, 14.80, 14.90, 15200
12/04/15, 14.90, 15.00, 14.70, 14.90, 13300
12/03/15, 14.95, 15.00, 14.75, 14.95, 9700
12/02/15, 15.00, 15.30, 14.70, 15.00, 44200
12/01/15, 15.35, 15.35, 15.00, 15.35, 173100
11/30/15, 15.40, 15.80, 15.40, 15.40, 30400
11/27/15, 15.40, 15.50, 15.40, 15.40, 9300
11/25/15, 15.55, 15.75, 15.40, 15.55, 33500
11/24/15, 15.30, 15.75, 15.05, 15.30, 2900
11/23/15, 15.40, 15.70, 15.40, 15.40, 20000
11/20/15, 15.45, 15.80, 15.30, 15.45, 12700
11/19/15, 15.30, 15.75, 15.30, 15.30, 41400
11/18/15, 15.35, 15.75, 15.00, 15.35, 61800
11/17/15, 15.55, 15.80, 15.50, 15.55, 17200
11/16/15, 15.60, 15.80, 15.50, 15.60, 76100
11/13/15, 15.30, 15.80, 15.00, 15.30, 19000
11/12/15, 15.00, 15.05, 15.00, 15.00, 18900
11/11/15, 15.20, 17.00, 15.00, 15.20, 8400
11/10/15, 15.75, 15.80, 15.70, 15.75, 28000
11/09/15, 15.25, 16.40, 15.05, 15.25, 1300
11/06/15, 14.95, 15.00, 14.60, 14.95, 12600
11/05/15, 14.55, 14.60, 14.50, 14.55, 12200
11/04/15, 14.90, 15.00, 14.60, 14.90, 8900
11/03/15, 14.25, 14.50, 14.25, 14.25, 5300
11/02/15, 14.25, 15.00, 14.05, 14.25, 35900
10/30/15, 14.10, 15.00, 14.00, 14.10, 23000
10/29/15, 14.25, 14.40, 14.00, 14.25, 30200
10/28/15, 14.10, 14.50, 14.00, 14.10, 22800
10/27/15, 14.50, 14.75, 14.50, 14.50, 11700
10/26/15, 14.75, 15.00, 14.00, 14.75, 65300
10/23/15, 14.20, 14.40, 14.20, 14.20, 14900
10/22/15, 14.05, 14.40, 14.00, 14.05, 13500
10/21/15, 14.40, 14.60, 14.10, 14.40, 27400
10/19/15, 14.40, 14.60, 14.10, 14.40, 19900
10/16/15, 14.40, 14.65, 14.40, 14.40, 20700
10/15/15, 14.50, 14.50, 14.50, 14.50, 2400
10/14/15, 14.65, 14.90, 14.50, 14.65, 13400
10/13/15, 14.65, 14.80, 14.35, 14.65, 28800
10/12/15, 14.70, 14.85, 14.35, 14.70, 5800
10/09/15, 14.35, 14.90, 14.10, 14.35, 3300
10/08/15, 14.90, 15.00, 14.90, 14.90, 900
10/07/15, 15.00, 15.00, 15.00, 15.00, 4800
10/06/15, 15.15, 15.25, 15.00, 15.15, 4400
10/05/15, 15.25, 15.25, 15.25, 15.25, 1000
10/02/15, 15.00, 15.00, 15.00, 15.00, 100
09/30/15, 14.95, 15.00, 14.95, 14.95, 7900
09/29/15, 15.00, 15.00, 15.00, 15.00, 1800
09/28/15, 15.10, 15.50, 15.00, 15.10, 3800
09/25/15, 15.30, 15.50, 15.00, 15.30, 6400
09/23/15, 14.25, 15.00, 14.05, 14.25, 900
09/22/15, 15.55, 16.45, 15.50, 15.55, 55100
09/21/15, 16.25, 16.30, 16.25, 16.25, 4900
09/18/15, 16.25, 16.30, 16.25, 16.25, 6500
09/17/15, 16.15, 16.30, 16.00, 16.15, 27600
09/16/15, 16.15, 16.25, 16.00, 16.15, 1200
09/15/15, 16.25, 16.25, 16.25, 16.25, 34000
09/14/15, 15.85, 15.90, 15.80, 15.85, 2200
09/10/15, 15.90, 16.25, 15.85, 15.90, 2600
09/09/15, 15.85, 15.85, 15.85, 15.85, 5900
09/08/15, 15.80, 15.85, 15.80, 15.80, 18300
09/07/15, 15.80, 15.85, 15.80, 15.80, 1900
09/04/15, 15.85, 15.90, 15.80, 15.85, 33000
09/03/15, 15.90, 15.90, 15.90, 15.90, 2600
09/02/15, 16.45, 16.45, 16.45, 16.45, 1700
09/01/15, 16.45, 16.55, 16.45, 16.45, 9100
08/31/15, 16.10, 16.50, 15.60, 16.10, 12400
08/28/15, 16.45, 16.50, 16.45, 16.45, 6500
08/27/15, 16.55, 16.55, 16.55, 16.55, 1200
08/26/15, 16.55, 16.90, 16.00, 16.55, 44200
08/25/15, 16.95, 17.00, 16.95, 16.95, 4100
08/24/15, 16.60, 17.00, 16.50, 16.60, 1400
08/21/15, 15.70, 16.50, 15.70, 15.70, 106700
08/20/15, 16.10, 16.50, 16.00, 16.10, 10000
08/19/15, 16.90, 16.90, 16.90, 16.90, 2200
08/18/15, 16.90, 16.90, 16.90, 16.90, 200
08/17/15, 16.90, 17.00, 16.90, 16.90, 31500
08/14/15, 16.90, 17.00, 16.90, 16.90, 800
08/13/15, 16.95, 17.00, 15.50, 16.95, 64900
08/12/15, 16.95, 17.00, 16.50, 16.95, 44800
08/11/15, 17.00, 17.25, 17.00, 17.00, 10600
08/10/15, 17.40, 17.70, 17.00, 17.40, 536500
08/07/15, 17.45, 17.95, 16.80, 17.45, 193100
08/06/15, 17.25, 17.60, 17.00, 17.25, 13400
08/05/15, 17.05, 17.60, 17.00, 17.05, 30100
08/04/15, 17.30, 17.70, 17.00, 17.30, 1000
08/03/15, 17.00, 17.00, 17.00, 17.00, 10000
07/31/15, 16.95, 17.70, 16.00, 16.95, 91600
07/30/15, 17.75, 17.95, 17.00, 17.75, 3700
07/29/15, 16.35, 17.45, 16.00, 16.35, 19500
07/28/15, 15.90, 16.00, 15.50, 15.90, 4500
07/27/15, 15.10, 15.15, 15.00, 15.10, 222300
07/24/15, 14.05, 15.00, 14.00, 14.05, 11200
07/23/15, 15.40, 16.40, 14.90, 15.40, 10400
07/22/15, 16.40, 16.45, 16.40, 16.40, 1400
07/21/15, 16.45, 16.75, 16.00, 16.45, 49500
07/20/15, 16.80, 17.00, 16.75, 16.80, 6800
07/17/15, 17.00, 17.10, 17.00, 17.00, 3600
07/16/15, 16.75, 17.10, 16.60, 16.75, 306300
